4.52192326597739,7.05520785628498,-2.51753459399331,0.427144931372291,-0.135446781847811,0.387695738387839,2.06295491426669,17.7141406810661,-1.96785798587775,1.06740862972222,-0.649388070701424,-1.30236465701288,-17.813678971408,47.9388417234632,5.02079461500515,2.89982749461078,-0.378884458393587,1.52655839900429
4.02964329417563,8.31017078025574,-2.50865579481485,0.466972655096325,-0.10523128347407,0.401460549737198,1.27784129054488,20.2337005170631,-1.52504575938892,1.0713195913925,-0.541159164703089,-1.63139313106856,-19.2708849472808,48.2228443234827,5.71598412209598,2.86146236804655,-0.286987450484128,1.27648134096816
3.41559848334242,9.53487443714022,-2.44703595271467,0.502841817257947,-0.073116095771239,0.416881959056882,0.138487491568807,23.0042947228221,-1.08150829888711,1.0630014803237,-0.430233344130089,-1.98354284768251,-20.735567837562,49.419132568867,6.15188878774641,2.87950596187133,-0.162893775797386,1.0035141870366
2.65978538613558,10.7059987338045,-2.32828243181902,0.534884326691261,-0.0389253197101659,0.431947759875626,-1.3933900398612,25.9783412261817,-0.670209499916936,1.04829943544563,-0.319742021063487,-2.35842084346322,-22.0940812732969,51.5868965507293,6.24357294150414,2.97560763532555,0.000274944347761985,0.713867652634464
1.73405691350735,11.7958817322276,-2.14840437644983,0.563137103851554,-0.00191303478732908,0.443927076294455,-3.3306646764499,29.1039326488248,-0.306694222907915,1.03090038032758,-0.20956818008234,-2.75558721416257,-23.254894386011,54.7937071067019,5.97075628837693,3.15643170196725,0.205550567356847,0.413916360271096
0.608081244584059,12.7625994843047,-1.90522437784494,0.587125149528195,0.0391532751929766,0.449582396877906,-5.6663531215179,32.292838846833,0.00310202805211746,1.01278998533133,-0.0977200873871221,-3.17196216075358,-24.1405142718553,59.0567605113896,5.34402626008143,3.41749680379591,0.453222900771833,0.105022112894174
-0.741545182942313,13.5495027479278,-1.60148759581285,0.60580475101619,0.0858329081297513,0.445592954651756,-8.39009371324319,35.4159924856434,0.254408879595514,0.995595376708693,0.0185260614983143,-3.60530201594323,-24.6968824644812,64.3239153659814,4.39356327032043,3.74735380706248,0.742301788709364,-0.226507826699249
-2.32642557722201,14.0921872863502,-1.24839010566807,0.617721026573595,0.139985032074387,0.42886629895619,-11.494447899992,38.320332443385,0.445130999092581,0.980777473806011,0.142733408248162,-4.05904484644708,-24.945706045765,70.4879622581625,3.20697530059941,4.12409548054623,1.0696835735624,-0.618345559113154
-4.14513628578613,14.3276194235283,-0.864002143225237,0.620964079331327,0.203603900890564,0.396770688511289,-14.9731415448798,40.836152791642,0.574525309739629,0.969129003592752,0.279566653964959,-4.5449119334543,-24.9930354261096,77.3954914567853,1.93016512474663,4.51595967332909,1.43083700488096,-1.13226583977564
-6.18127797030685,14.2023034983664,-0.468031259918608,0.613083771253745,0.278314828880795,0.347448799753779,-18.8095989115397,42.7788738805364,0.635429730525108,0.960584710707753,0.434548048313203,-5.08183886563042,-24.9857097187597,84.8408151354108,0.704704562566661,4.89109634193615,1.82335594530896,-1.84329410376098
-8.40024332128726,13.6774571426608,-0.0765854369449666,0.591182842196242,0.364664195961932,0.280075738720311,-22.9511701585539,43.9638168463752,0.618662237869124,0.952140965001938,0.613340462641161,-5.69058171733843,-25.0583492969614,92.5788169486384,-0.385380004537822,5.22279922145306,2.24713967341557,-2.81734057856365
-10.7466875333237,12.7353025242608,0.302658784995053,0.552364063739875,0.461392877995353,0.195103823369161,-27.2888410239855,44.2402994919731,0.529031171136814,0.934478691881917,0.819658328113523,-6.38700437514022,-25.2714626004358,100.349695505663,-1.31086577706471,5.4850667242301,2.69823318028246,-4.08495746775729
-13.1427141687622,11.3890019521156,0.673049079843467,0.494657721709604,0.564898647317621,0.0946829655436132,-31.6499654914876,43.5306933306411,0.392353718520626,0.891916869892527,1.0518132817171,-7.17414376187243,-25.5623381419823,107.884095085949,-2.07532269301869,5.6505420494088,3.16232511403265,-5.62005317298558
-15.4839302370025,9.69161537130412,1.04599907081764,0.418182538504376,0.669035777367535,-0.0168371059169855,-35.8003335036363,41.8614228133036,0.246228561181601,0.807636716508493,1.29973538145818,-8.03224961716186,-25.7828651365066,114.899743251387,-2.71042101459994,5.69845509684513,3.61450977269213,-7.33245905139502
-17.6379312758297,7.74085206492664,1.43316663887853,0.326091808544338,0.765489095433866,-0.132727125390678,-39.4792383527701,39.3848527316059,0.12558212573042,0.67126530145623,1.54476420554952,-8.91411268027008,-25.8326253003264,121.118157335896,-3.26154218656053,5.62438072301233,4.02512891491684,-9.08652692965002
-19.4528976006449,5.68074080278642,1.83582862068166,0.225092475569378,0.844997823101217,-0.24413365637522,-42.4517530187777,36.3876783856249,0.0579445570107648,0.48487345150744,1.76276842186244,-9.74671528290343,-25.7380295008393,126.319715151456,-3.74047506389857,5.44185151248379,4.36430008477321,-10.7235795553757
-20.772524455493,3.69817122459544,2.22944115287968,0.125444184507747,0.899341962296061,-0.340554819729246,-44.5255959675652,33.2743118250052,0.0583033299032412,0.268693054293503,1.9300248229901,-10.4320381832766,-25.6010309917191,130.411200032379,-4.08528924655534,5.1835153407937,4.60441104449831,-12.0616053599325
-21.454115617901,2.00562874352731,2.55234344868625,0.0398267543184221,0.923333562850809,-0.410859243577003,-45.5408565350539,30.4981698308669,0.111741341636253,0.0645713814627492,2.03066724736574,-10.8537131562238,-25.4972064775458,133.441397739281,-4.18814548209747,4.90807164959044,4.72689338447051,-12.8963030659095
-21.3982513285763,0.804467319264309,2.7187572808703,-0.0193845425113311,0.915918924293708,-0.445370507601014,-45.3895737084408,28.4357956710616,0.177923247259442,-0.0744170493139233,2.06098919001253,-10.9050434649393,-25.4319508694398,135.524251873469,-3.95040620076092,4.68816449129661,4.72727635236024,-13.0471763114861
-20.5869250027723,0.233210045015995,2.65761659971206,-0.0437687926026661,0.880049834339905,-0.438676706804727,-44.0710524915317,27.2831862771468,0.235494787897922,-0.108827739467733,2.02664305716492,-10.5308283460251,-25.3957703410069,136.745414446407,-3.27235831469757,4.56789154232989,4.60884266693807,-12.4344094824635
-19.1002753526491,0.317512068193862,2.35305364356619,-0.0319512198902244,0.82119974804064,-0.391913955218683,-41.7071749169138,27.0594702838011,0.312446906011284,-0.0328903179835025,1.93575617440242,-9.74911874256451,-25.3888205999719,137.221898684059,-2.05231322648839,4.53758017950657,4.37298592416087,-11.1012556085285
-17.0946509706493,0.955155066876745,1.85731783691848,0.00980172053509792,0.745336034759237,-0.31291191693953,-38.4954473605687,27.6777855938177,0.468391554226006,0.125071189576951,1.79463428930323,-8.63913790913664,-25.383623111394,137.260018595457,-0.289783077679603,4.55723556381041,4.02087145112135,-9.16777752393375
-14.7706777665663,1.96297063755164,1.26940759499292,0.0705752045376807,0.658219389501284,-0.213450292479639,-34.6952172509604,28.9775502884155,0.760767316350606,0.317471608905866,1.61001799523252,-7.32179947444245,-25.4051059664107,137.293837973358,1.85186624433671,4.58728950281951,3.56637619444219,-6.81673224653026
-12.3516397673793,3.1551502881236,0.701054951373525,0.139303070925817,0.565873766293047,-0.10543905761229,-30.6650376572428,30.70100872219,1.21575062238742,0.495912405737534,1.3946903024454,-5.94838098725027,-25.6865455569634,137.560581462268,4.11778141060784,4.59577694372542,3.04897516132319,-4.33116816224621
-10.0461384801259,4.38876227318282,0.247237282609832,0.207354470747391,0.474074031678159,0.00133031818101696,-26.830909721817,32.4956778671528,1.79768630811601,0.627016353360307,1.16893891129836,-4.67655970543095,-26.6385377787196,137.856864801971,6.21112137657256,4.56778824049891,2.53664961357819,-2.07444396878642
-7.99598961269018,5.56512348512709,-0.0381546247198325,0.268898307923158,0.387070079243376,0.0998006286136442,-23.5539956892381,34.0010428146699,2.39254996293045,0.703363868333741,0.955914958050204,-3.62749649668118,-28.6221490037707,137.583476205684,7.77003728936417,4.52660366672109,2.11414109165678,-0.378334466330752
-6.25795097514204,6.61707945113255,-0.157241462434461,0.320660010820128,0.307682332022921,0.185533739558923,-21.0217269524363,34.9615164687657,2.83948561221917,0.743740850122405,0.775344237014818,-2.85713551730084,-31.7700123753892,135.999656966673,8.43318163280463,4.53061156516853,1.85780989973403,0.560246803720057
-4.82981353443901,7.49705219545591,-0.163709673842994,0.361564349087924,0.238460091250647,0.255994407325962,-19.2530676621406,35.2754252274748,3.00468114135347,0.78008692487134,0.639235784359388,-2.36367113847369,-35.9541076743377,132.546372311765,8.01712851708237,4.63457781493325,1.80808657754562,0.701303524271376
-3.68219073124943,8.17427774337512,-0.133055614176531,0.392188731809789,0.18162270772655,0.310080230141142,-18.1683645440514,34.9923953619178,2.83969545579782,0.839951818389084,0.549788871649997,-2.11098619199421,-40.8120086892057,127.110370118637,6.61971356955856,4.85617797576434,1.9554939438056,0.137182650350117
-2.77325244079875,8.6385446763934,-0.118055170426566,0.413710308394947,0.137469136633886,0.348190711835821,-17.6223157586181,34.2949799066271,2.38523526948451,0.934044108661049,0.498931939661052,-2.04240444575446,-45.7667089331249,120.148786489623,4.53490626316046,5.17843075312522,2.24566257550109,-0.924250373724171
-2.0550467313776,8.8962077710725,-0.122179961719536,0.426537313597813,0.10351792786065,0.371944004264788,-17.3887865662885,33.4344705446428,1.74294057029678,1.05182371166905,0.470727626927471,-2.08571382855277,-50.0749316015287,112.591297593318,2.08123420403365,5.56822737500014,2.59587705456756,-2.18006186497671
-1.48268116757235,8.96491688764541,-0.117271441887789,0.430280165829447,0.0760584114551194,0.383615775589224,-17.1842833489502,32.6262367710905,1.04691700201799,1.1677882039696,0.447992403926946,-2.16450906285484,-52.9878082236644,105.474576778946,-0.472942035281803,5.98145681482485,2.91623410094337,-3.30347122568388
-1.02363931044184,8.87547415383074,-0.0844365825160559,0.425309115739583,0.0526348306636229,0.38579383217397,-16.7640007640732,31.9828926036231,0.430383475378362,1.25686609938617,0.419747607318822,-2.21825495717774,-54.0024340029555,99.5623088241378,-2.85985478128422,6.36222593254289,3.13226617772956,-4.04932037633903
-0.657956525584338,8.67075847176129,-0.0288178348439265,0.413543345407054,0.0326188151029975,0.381147265927497,-16.0101516283415,31.5249191123901,-0.00862884629750903,1.30522816420516,0.383308775164989,-2.2164161687584,-53.0384857443981,95.2496921360556,-4.7882779350176,6.65339941032433,3.2019105837376,-4.31782628525758
-0.372097698001252,8.39721897626971,0.0371309498554832,0.39755791537796,0.0160046591924857,0.372156692897386,-14.9469602004835,31.2245120210768,-0.216217107285622,1.30832877260128,0.341322663068108,-2.15818590806644,-50.4188256360679,92.6593053254753,-6.01045579648077,6.80931636839371,3.11959764494941,-4.14771801318074
-0.156696242574265,8.09614776420418,0.104989563919358,0.379677349095729,0.00275360707245271,0.360792141756368,-13.6948938133614,31.0393989130453,-0.177340824578072,1.26722312205624,0.29885874243914,-2.06287845226461,-46.6922500436789,91.7196525248119,-6.40120343495978,6.80569913401073,2.90971135353038,-3.66685309122393
-0.0053846905749747,7.79939963356273,0.166344960659783,0.36188052067422,-0.00706841482368474,0.34840838738723,-12.3975291812473,30.9313091967083,0.0781945079076247,1.19080314730044,0.26133863580501,-1.95582552750714,-42.4223925090682,92.2091088166395,-6.00820284461728,6.65351320290609,2.61577789903139,-3.02882296989178
0.0894270602447406,7.52821258189579,0.211798864073835,0.345748103470595,-0.0134417155268519,0.335936591333198,-11.1595158899309,30.870593928044,0.478415280283178,1.09549395867751,0.232236000362885,-1.85558421663253,-38.0522009886579,93.7920144282757,-5.03785543674087,6.39906236327526,2.28647684632767,-2.36291771591651
0.138417196005828,7.29433283752682,0.236237799447928,0.332237363304125,-0.0166985872392942,0.324070885356306,-10.0259168738667,30.8400972422777,0.934959307980735,0.999203443502472,0.211976818578697,-1.76938088059519,-33.8917225395424,96.0356515879032,-3.74754918442797,6.09922295872027,1.96207249378206,-1.7584937404173
0.153218478801143,7.1027929547352,0.23994918466655,0.321725354215401,-0.0174480224896714,0.313315031646883,-8.99706813292398,30.8389805614809,1.36412937583223,0.917402209717642,0.198676914566644,-1.69624761627632,-30.1714055719024,98.4292419360979,-2.35646461341592,5.80160904028487,1.66988751039815,-1.27448103235176
0.144323000652254,6.95371505507147,0.225294054991743,0.314230580891979,-0.0163193189537432,0.30395926812112,-8.05337609171413,30.867825021971,1.69566963111549,0.86220796417447,0.189417884806626,-1.63189814483612,-27.0580947264187,100.472749164505,-1.03405230880501,5.54196715646651,1.42599151993678,-0.947410594019603
0.120763831464123,6.84350663478421,0.195654487521929,0.309511415394112,-0.0138990716579321,0.296106809915167,-7.1717568306878,30.9120647439479,1.88853528232845,0.839558920429944,0.181271657043054,-1.57143736581519,-24.6457652062354,101.820325713785,0.114092805355959,5.33921802896946,1.23556694170084,-0.791333227682253
0.090155964065746,6.76596574097479,0.156202062431449,0.307079143456749,-0.0107676541582016,0.289716414874877,-6.33457190736273,30.9471815773326,1.94022363314775,0.847545358502107,0.172077739190339,-1.51085651067173,-22.9796757510018,102.34258053768,1.03824562165956,5.19469504088546,1.0960037524649,-0.803275981373735
0.0583568386113319,6.71171088831681,0.112149694441605,0.306262608741226,-0.00741425692901477,0.284557707225722,-5.53475454126571,30.9484299636393,1.8667030500868,0.88066509071833,0.160635533461149,-1.44818819874715,-22.0853531949118,102.070774800884,1.68224192117735,5.1083599219785,1.00326850836053,-0.973558173573003
0.0294192980896161,6.66831097487485,0.0655657540655403,0.306380954212668,-0.00410737752991162,0.280212656040581,-4.77171067406049,30.8960748308135,1.68048677818852,0.934737393100565,0.146311834475656,-1.38293351425082,-21.9750550114044,101.125848867074,1.96979449781658,5.08879567658593,0.953423374532575,-1.28940069050399
0.00601261733683873,6.62450759227247,0.01614630744051,0.306907775610817,-0.000952514414430955,0.276271700354387,-4.04706967468232,30.7834103844955,1.39491999815175,1.00642996388382,0.12887598652143,-1.31538513510264,-22.6647514100986,99.680409629565,1.86318454975859,5.14242132091672,0.940767137419116,-1.73801971355534
-0.0103048979049482,6.57474623336345,-0.0336578037321983,0.307428755421837,0.00187883473961776,0.272530910324594,-3.37325841679366,30.6147786581536,1.03041369753656,1.09104102164707,0.108719937708969,-1.2481194374858,-24.2269727585019,97.9277190974027,1.39098911789905,5.26429119301505,0.960219472123607,-2.32013683050496
-0.0191632860368618,6.51851295938587,-0.0759646417682557,0.307480503152903,0.00404306099494501,0.268954333112317,-2.78395792675888,30.3963868924504,0.60970388930686,1.1823306376229,0.0870299221543156,-1.18776101186718,-26.8493036947438,96.071607438341,0.628990212976612,5.44059714639458,1.01184677369797,-3.06432408318091
-0.0209851044930501,6.45623288552423,-0.101292038825448,0.30655530031173,0.00516856349842085,0.265522777167306,-2.33374131023619,30.1411750002295,0.159203497510062,1.27312923117617,0.0658749087298869,-1.14496024011088,-30.832680558955,94.3539880966326,-0.298796768495112,5.64967862136347,1.10172323330873,-4.02684598153438
-0.0172066442852377,6.38728770810306,-0.104519800916932,0.304310132369619,0.00511478209890206,0.262140952599731,-2.08831252960745,29.8726503623426,-0.289026629423444,1.35657880759911,0.0481144135421848,-1.13280154810247,-36.4958905710881,93.0478472997239,-1.2334018336203,5.86449609626344,1.23947900345809,-5.27502001667429
-0.0123937414972736,6.31169657379259,-0.0872398664279817,0.300766806091389,0.00416744262568688,0.258593676466125,-2.10986612332958,29.6084173997609,-0.707155069249524,1.4282684429329,0.0369263255492738,-1.16429252476394,-44.0260887010178,92.3710385872355,-2.04826953543725,6.0635128747955,1.43410893191393,-6.86087525088629
-0.0133835944752805,6.23115747155361,-0.0561563626181773,0.296286528286989,0.00293091180119648,0.254621574266171,-2.43291602264664,29.3506653658796,-1.0813030623906,1.48736733808697,0.0347305133176962,-1.24750280028973,-53.3278822256713,92.4100647225339,-2.69450932793827,6.23848793114544,1.68723703772544,-8.78700110785751
-0.0237887801238974,6.14853207776709,-0.0191904033105179,NaN,NaN,NaN,-3.02828883589678,29.102819746671,-1.40805768505526,NaN,NaN,NaN,-63.8817604983271,93.1040812796071,-3.18217681222811,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
